t_s,pwm,power_w,t_sense_c,t_die_c,rpm,fan_power_rel,integral
1029.800,92.9855,300.0000,64.9375,64.9972,13933.60,0.801524,92.814826
1029.900,92.9855,300.0000,64.8750,64.9971,13934.55,0.801687,92.814826
1030.000,92.4658,300.0000,64.9375,64.9970,13930.24,0.800943,92.807064
1030.100,92.4658,300.0000,65.0000,64.9970,13926.21,0.800249,92.807064
1030.200,92.4658,300.0000,65.0625,64.9970,13922.46,0.799602,92.807064
1030.300,92.4658,300.0000,65.0000,64.9970,13918.95,0.798998,92.807064
1030.400,92.4658,300.0000,64.9375,64.9971,13915.68,0.798434,92.807064
1030.500,92.4658,300.0000,65.0000,64.9971,13912.62,0.797909,92.807064
1030.600,92.4658,300.0000,65.0625,64.9972,13909.77,0.797419,92.807064
1030.700,92.4658,300.0000,65.0000,64.9973,13907.11,0.796961,92.807064
1030.800,92.4658,300.0000,65.0625,64.9975,13904.63,0.796534,92.807064
1030.900,92.4658,300.0000,65.0000,64.9977,13902.31,0.796136,92.807064
1031.000,92.8071,300.0000,65.0000,64.9978,13903.56,0.796351,92.807064
1031.100,92.8071,300.0000,65.0000,64.9979,13904.73,0.796551,92.807064
1031.200,92.8071,300.0000,65.0000,64.9981,13905.82,0.796738,92.807064
1031.300,92.8071,300.0000,64.9375,64.9982,13906.83,0.796913,92.807064
1031.400,92.8071,300.0000,65.0000,64.9983,13907.78,0.797076,92.807064
1031.500,92.8071,300.0000,65.0000,64.9984,13908.67,0.797228,92.807064
1031.600,92.8071,300.0000,65.0000,64.9985,13909.49,0.797370,92.807064
1031.700,92.8071,300.0000,65.0625,64.9986,13910.26,0.797503,92.807064
1031.800,92.8071,300.0000,65.0000,64.9987,13910.98,0.797627,92.807064
1031.900,92.8071,300.0000,65.0000,64.9988,13911.66,0.797742,92.807064
1032.000,92.8071,300.0000,65.1250,64.9989,13912.28,0.797850,92.807064
1032.100,92.8071,300.0000,64.9375,64.9989,13912.87,0.797951,92.807064
1032.200,92.8071,300.0000,65.0000,64.9990,13913.41,0.798045,92.807064
1032.300,92.8071,300.0000,65.0625,64.9990,13913.92,0.798133,92.807064
1032.400,92.8071,300.0000,65.0625,64.9991,13914.40,0.798214,92.807064
1032.500,92.8071,300.0000,65.0000,64.9992,13914.84,0.798291,92.807064
1032.600,92.8071,300.0000,65.0625,64.9992,13915.26,0.798362,92.807064
1032.700,92.8071,300.0000,65.0000,64.9993,13915.64,0.798429,92.807064
1032.800,92.8071,300.0000,64.9375,64.9993,13916.01,0.798491,92.807064
1032.900,92.8071,300.0000,64.9375,64.9993,13916.34,0.798549,92.807064
1033.000,92.6325,300.0000,65.0000,64.9994,13914.91,0.798303,92.803183
1033.100,92.6325,300.0000,64.9375,64.9995,13913.58,0.798073,92.803183
1033.200,92.6325,300.0000,65.0625,64.9995,13912.33,0.797858,92.803183
1033.300,92.6325,300.0000,65.0000,64.9996,13911.17,0.797658,92.803183
1033.400,92.6325,300.0000,64.8125,64.9997,13910.08,0.797471,92.803183
1033.500,92.6325,300.0000,65.0000,64.9998,13909.07,0.797297,92.803183
1033.600,92.6325,300.0000,64.8750,64.9999,13908.12,0.797135,92.803183
1033.700,92.6325,300.0000,64.9375,65.0000,13907.24,0.796983,92.803183
1033.800,92.6325,300.0000,65.0000,65.0001,13906.41,0.796841,92.803183
1033.900,92.6325,300.0000,65.0000,65.0003,13905.65,0.796709,92.803183
1034.000,92.8032,300.0000,65.0000,65.0004,13906.63,0.796879,92.803183
1034.100,92.8032,300.0000,64.9375,65.0005,13907.56,0.797038,92.803183
1034.200,92.8032,300.0000,65.0000,65.0006,13908.42,0.797186,92.803183
1034.300,92.8032,300.0000,65.0000,65.0007,13909.22,0.797324,92.803183
1034.400,92.8032,300.0000,65.0000,65.0008,13909.97,0.797453,92.803183
1034.500,92.8032,300.0000,65.0000,65.0009,13910.67,0.797573,92.803183
1034.600,92.8032,300.0000,64.9375,65.0010,13911.33,0.797686,92.803183
1034.700,92.8032,300.0000,65.0000,65.0010,13911.94,0.797791,92.803183
1034.800,92.8032,300.0000,65.0000,65.0011,13912.51,0.797889,92.803183
1034.900,92.8032,300.0000,64.9375,65.0012,13913.04,0.797980,92.803183
1035.000,92.6287,300.0000,65.1250,65.0012,13911.79,0.797765,92.799303
1035.100,92.6287,300.0000,65.0000,65.0013,13910.62,0.797565,92.799303
1035.200,92.6287,300.0000,65.0625,65.0014,13909.53,0.797377,92.799303
1035.300,92.6287,300.0000,65.0625,65.0015,13908.52,0.797203,92.799303
1035.400,92.6287,300.0000,65.0000,65.0016,13907.57,0.797040,92.799303
1035.500,92.6287,300.0000,64.9375,65.0017,13906.69,0.796888,92.799303
1035.600,92.6287,300.0000,65.0000,65.0019,13905.86,0.796746,92.799303
1035.700,92.6287,300.0000,65.0000,65.0020,13905.09,0.796613,92.799303
1035.800,92.6287,300.0000,64.9375,65.0021,13904.37,0.796490,92.799303
1035.900,92.6287,300.0000,65.0000,65.0023,13903.70,0.796374,92.799303
1036.000,92.7993,300.0000,65.0000,65.0024,13904.78,0.796560,92.799303
1036.100,92.7993,300.0000,64.9375,65.0025,13905.79,0.796733,92.799303
1036.200,92.7993,300.0000,65.0000,65.0026,13906.73,0.796895,92.799303
1036.300,92.7993,300.0000,64.9375,65.0027,13907.60,0.797046,92.799303
1036.400,92.7993,300.0000,64.9375,65.0028,13908.42,0.797187,92.799303
1036.500,92.7993,300.0000,65.0625,65.0029,13909.19,0.797318,92.799303
1036.600,92.7993,300.0000,65.0625,65.0030,13909.90,0.797441,92.799303
1036.700,92.7993,300.0000,64.9375,65.0031,13910.57,0.797555,92.799303
1036.800,92.7993,300.0000,64.9375,65.0032,13911.19,0.797662,92.799303
1036.900,92.7993,300.0000,65.0625,65.0032,13911.77,0.797762,92.799303
1037.000,92.9738,300.0000,65.0000,65.0033,13914.06,0.798156,92.803183
1037.100,92.9738,300.0000,65.0625,65.0033,13916.19,0.798523,92.803183
1037.200,92.9738,300.0000,65.0000,65.0033,13918.18,0.798866,92.803183
1037.300,92.9738,300.0000,65.0000,65.0033,13920.04,0.799186,92.803183
1037.400,92.9738,300.0000,64.9375,65.0033,13921.78,0.799485,92.803183
1037.500,92.9738,300.0000,65.0625,65.0033,13923.40,0.799764,92.803183
1037.600,92.9738,300.0000,65.0000,65.0033,13924.91,0.800025,92.803183
1037.700,92.9738,300.0000,65.0000,65.0032,13926.32,0.800268,92.803183
1037.800,92.9738,300.0000,65.0000,65.0031,13927.64,0.800495,92.803183
1037.900,92.9738,300.0000,64.9375,65.0031,13928.87,0.800707,92.803183
1038.000,92.6287,300.0000,65.0000,65.0030,13926.56,0.800310,92.799303
1038.100,92.6287,300.0000,65.0625,65.0030,13924.41,0.799939,92.799303
1038.200,92.6287,300.0000,65.0000,65.0030,13922.40,0.799593,92.799303
1038.300,92.6287,300.0000,64.8750,65.0030,13920.53,0.799270,92.799303
1038.400,92.6287,300.0000,65.0000,65.0030,13918.78,0.798969,92.799303
1038.500,92.6287,300.0000,65.0625,65.0030,13917.15,0.798688,92.799303
1038.600,92.6287,300.0000,64.8750,65.0030,13915.63,0.798426,92.799303
1038.700,92.6287,300.0000,65.0625,65.0031,13914.20,0.798181,92.799303
1038.800,92.6287,300.0000,65.0625,65.0031,13912.88,0.797953,92.799303
1038.900,92.6287,300.0000,65.0000,65.0032,13911.64,0.797739,92.799303
1039.000,92.7993,300.0000,65.0000,65.0033,13912.19,0.797834,92.799303
1039.100,92.7993,300.0000,65.1250,65.0033,13912.70,0.797923,92.799303
1039.200,92.7993,300.0000,65.0625,65.0034,13913.18,0.798005,92.799303
1039.300,92.7993,300.0000,65.0000,65.0035,13913.63,0.798082,92.799303
1039.400,92.7993,300.0000,65.0000,65.0035,13914.05,0.798154,92.799303
1039.500,92.7993,300.0000,64.9375,65.0036,13914.44,0.798221,92.799303
1039.600,92.7993,300.0000,64.9375,65.0036,13914.80,0.798284,92.799303
1039.700,92.7993,300.0000,65.0000,65.0036,13915.14,0.798342,92.799303
1039.800,92.7993,300.0000,65.0625,65.0037,13915.46,0.798397,92.799303
1039.900,92.7993,300.0000,65.0625,65.0037,13915.75,0.798448,92.799303
1040.000,92.9738,300.0000,64.9375,65.0037,13917.78,0.798796,92.803183
1040.100,92.9738,300.0000,65.0625,65.0037,13919.66,0.799120,92.803183
1040.200,92.9738,300.0000,65.0000,65.0037,13921.42,0.799424,92.803183
1040.300,92.9738,300.0000,65.0000,65.0037,13923.07,0.799707,92.803183
1040.400,92.9738,300.0000,65.0000,65.0037,13924.60,0.799971,92.803183
1040.500,92.9738,300.0000,65.0000,65.0036,13926.03,0.800218,92.803183
1040.600,92.9738,300.0000,65.0625,65.0036,13927.37,0.800448,92.803183
1040.700,92.9738,300.0000,65.0625,65.0035,13928.62,0.800663,92.803183
1040.800,92.9738,300.0000,65.0000,65.0034,13929.78,0.800864,92.803183
1040.900,92.9738,300.0000,65.0000,65.0033,13930.87,0.801052,92.803183
1041.000,92.8032,300.0000,65.0000,65.0032,13930.17,0.800932,92.803183
1041.100,92.8032,300.0000,64.9375,65.0032,13929.53,0.800821,92.803183
1041.200,92.8032,300.0000,64.9375,65.0031,13928.92,0.800717,92.803183
1041.300,92.8032,300.0000,64.9375,65.0030,13928.36,0.800620,92.803183
1041.400,92.8032,300.0000,65.0625,65.0029,13927.83,0.800529,92.803183
1041.500,92.8032,300.0000,65.0000,65.0029,13927.34,0.800444,92.803183
1041.600,92.8032,300.0000,65.0625,65.0028,13926.89,0.800365,92.803183
1041.700,92.8032,300.0000,65.0000,65.0028,13926.46,0.800292,92.803183
1041.800,92.8032,300.0000,65.0625,65.0027,13926.06,0.800223,92.803183
1041.900,92.8032,300.0000,65.0625,65.0027,13925.69,0.800159,92.803183
1042.000,92.9777,300.0000,64.9375,65.0026,13927.09,0.800400,92.807064
1042.100,92.9777,300.0000,65.0000,65.0026,13928.39,0.800625,92.807064
1042.200,92.9777,300.0000,65.0625,65.0025,13929.61,0.800835,92.807064
1042.300,92.9777,300.0000,65.0625,65.0024,13930.75,0.801031,92.807064
1042.400,92.9777,300.0000,64.9375,65.0023,13931.81,0.801214,92.807064
1042.500,92.9777,300.0000,65.0000,65.0022,13932.80,0.801385,92.807064
1042.600,92.9777,300.0000,65.0000,65.0021,13933.72,0.801544,92.807064
1042.700,92.9777,300.0000,65.0000,65.0020,13934.58,0.801693,92.807064
1042.800,92.9777,300.0000,65.0625,65.0019,13935.39,0.801832,92.807064
1042.900,92.9777,300.0000,65.0000,65.0017,13936.14,0.801962,92.807064
1043.000,92.8071,300.0000,65.0000,65.0016,13935.13,0.801788,92.807064
1043.100,92.8071,300.0000,65.0625,65.0015,13934.20,0.801626,92.807064
1043.200,92.8071,300.0000,65.0000,65.0014,13933.32,0.801475,92.807064
1043.300,92.8071,300.0000,64.9375,65.0013,13932.50,0.801334,92.807064
1043.400,92.8071,300.0000,65.1250,65.0012,13931.74,0.801202,92.807064
1043.500,92.8071,300.0000,65.0000,65.0011,13931.03,0.801080,92.807064
1043.600,92.8071,300.0000,65.0000,65.0010,13930.36,0.800965,92.807064
1043.700,92.8071,300.0000,65.0625,65.0010,13929.74,0.800858,92.807064
1043.800,92.8071,300.0000,64.9375,65.0009,13929.16,0.800758,92.807064
1043.900,92.8071,300.0000,65.0000,65.0008,13928.62,0.800665,92.807064
1044.000,92.8071,300.0000,65.0000,65.0008,13928.12,0.800578,92.807064
1044.100,92.8071,300.0000,65.0625,65.0007,13927.65,0.800497,92.807064
1044.200,92.8071,300.0000,65.0000,65.0007,13927.21,0.800421,92.807064
1044.300,92.8071,300.0000,65.0000,65.0006,13926.80,0.800350,92.807064
1044.400,92.8071,300.0000,65.0625,65.0006,13926.42,0.800284,92.807064
1044.500,92.8071,300.0000,65.0000,65.0005,13926.06,0.800223,92.807064
1044.600,92.8071,300.0000,64.8750,65.0005,13925.73,0.800165,92.807064
1044.700,92.8071,300.0000,64.9375,65.0004,13925.42,0.800112,92.807064
1044.800,92.8071,300.0000,65.0000,65.0004,13925.12,0.800062,92.807064
1044.900,92.8071,300.0000,65.0000,65.0004,13924.85,0.800015,92.807064
1045.000,92.8071,300.0000,65.0000,65.0003,13924.60,0.799971,92.807064
1045.100,92.8071,300.0000,65.0000,65.0003,13924.36,0.799931,92.807064
1045.200,92.8071,300.0000,64.9375,65.0003,13924.14,0.799893,92.807064
1045.300,92.8071,300.0000,65.0625,65.0003,13923.94,0.799857,92.807064
1045.400,92.8071,300.0000,65.0000,65.0002,13923.75,0.799824,92.807064
1045.500,92.8071,300.0000,65.0625,65.0002,13923.57,0.799793,92.807064
1045.600,92.8071,300.0000,65.0625,65.0002,13923.40,0.799765,92.807064
1045.700,92.8071,300.0000,65.0000,65.0002,13923.24,0.799738,92.807064
1045.800,92.8071,300.0000,65.0625,65.0002,13923.10,0.799713,92.807064
1045.900,92.8071,300.0000,65.0000,65.0001,13922.96,0.799689,92.807064
1046.000,92.8071,300.0000,65.0000,65.0001,13922.84,0.799667,92.807064
1046.100,92.8071,300.0000,65.0625,65.0001,13922.72,0.799647,92.807064
1046.200,92.8071,300.0000,64.9375,65.0001,13922.61,0.799628,92.807064
1046.300,92.8071,300.0000,65.0625,65.0001,13922.50,0.799610,92.807064
1046.400,92.8071,300.0000,65.0000,65.0001,13922.41,0.799593,92.807064
1046.500,92.8071,300.0000,65.0625,65.0001,13922.32,0.799578,92.807064
1046.600,92.8071,300.0000,65.0000,65.0001,13922.23,0.799564,92.807064
1046.700,92.8071,300.0000,65.0000,65.0000,13922.16,0.799550,92.807064
1046.800,92.8071,300.0000,64.9375,65.0000,13922.08,0.799537,92.807064
1046.900,92.8071,300.0000,65.0625,65.0000,13922.01,0.799526,92.807064
1047.000,92.9816,300.0000,65.0000,65.0000,13923.70,0.799816,92.810945
1047.100,92.9816,300.0000,65.0000,65.0000,13925.27,0.800086,92.810945
1047.200,92.9816,300.0000,64.9375,64.9999,13926.73,0.800339,92.810945
1047.300,92.9816,300.0000,65.0000,64.9999,13928.10,0.800574,92.810945
1047.400,92.9816,300.0000,64.9375,64.9998,13929.37,0.800794,92.810945
1047.500,92.9816,300.0000,64.9375,64.9997,13930.56,0.801000,92.810945
1047.600,92.9816,300.0000,64.9375,64.9996,13931.68,0.801192,92.810945
1047.700,92.9816,300.0000,65.0000,64.9995,13932.71,0.801371,92.810945
1047.800,92.9816,300.0000,64.9375,64.9994,13933.68,0.801538,92.810945
1047.900,92.9816,300.0000,65.0000,64.9993,13934.59,0.801694,92.810945
1048.000,92.8109,300.0000,65.0625,64.9992,13933.72,0.801545,92.810945
1048.100,92.8109,300.0000,65.0625,64.9991,13932.92,0.801406,92.810945
1048.200,92.8109,300.0000,65.0000,64.9990,13932.17,0.801276,92.810945
1048.300,92.8109,300.0000,65.0000,64.9989,13931.46,0.801155,92.810945
1048.400,92.8109,300.0000,65.0000,64.9989,13930.81,0.801042,92.810945
1048.500,92.8109,300.0000,65.0000,64.9988,13930.20,0.800937,92.810945
1048.600,92.8109,300.0000,65.0625,64.9987,13929.63,0.800838,92.810945
1048.700,92.8109,300.0000,65.0000,64.9987,13929.10,0.800746,92.810945
1048.800,92.8109,300.0000,65.0000,64.9986,13928.60,0.800661,92.810945
1048.900,92.8109,300.0000,65.0000,64.9985,13928.13,0.800581,92.810945
1049.000,92.8109,300.0000,65.0625,64.9985,13927.70,0.800506,92.810945
1049.100,92.8109,300.0000,65.0000,64.9984,13927.30,0.800436,92.810945
1049.200,92.8109,300.0000,65.0000,64.9984,13926.92,0.800371,92.810945
1049.300,92.8109,300.0000,64.9375,64.9984,13926.57,0.800311,92.810945
1049.400,92.8109,300.0000,65.0000,64.9983,13926.24,0.800254,92.810945
1049.500,92.8109,300.0000,65.0000,64.9983,13925.93,0.800201,92.810945
1049.600,92.8109,300.0000,64.9375,64.9982,13925.65,0.800152,92.810945
1049.700,92.8109,300.0000,64.9375,64.9982,13925.38,0.800106,92.810945
1049.800,92.8109,300.0000,65.0625,64.9982,13925.13,0.800063,92.810945
1049.900,92.8109,300.0000,65.0625,64.9982,13924.90,0.800023,92.810945
1050.000,92.9855,300.0000,65.1250,64.9981,13926.43,0.800286,92.814826
1050.100,92.9855,300.0000,65.1250,64.9981,13927.85,0.800532,92.814826
1050.200,92.9855,300.0000,64.9375,64.9980,13929.18,0.800762,92.814826
1050.300,92.9855,300.0000,64.9375,64.9979,13930.43,0.800976,92.814826
1050.400,92.9855,300.0000,65.0000,64.9978,13931.59,0.801176,92.814826
1050.500,92.9855,300.0000,65.0000,64.9978,13932.67,0.801363,92.814826
1050.600,92.9855,300.0000,65.1250,64.9977,13933.68,0.801537,92.814826
1050.700,92.9855,300.0000,64.9375,64.9975,13934.62,0.801700,92.814826
1050.800,92.9855,300.0000,64.9375,64.9974,13935.50,0.801852,92.814826
1050.900,92.9855,300.0000,65.0000,64.9973,13936.32,0.801993,92.814826
1051.000,92.8148,300.0000,65.0000,64.9972,13935.38,0.801831,92.814826
1051.100,92.8148,300.0000,65.0000,64.9971,13934.51,0.801680,92.814826
1051.200,92.8148,300.0000,65.0000,64.9970,13933.69,0.801538,92.814826
1051.300,92.8148,300.0000,65.0625,64.9969,13932.92,0.801407,92.814826
1051.400,92.8148,300.0000,65.0625,64.9968,13932.21,0.801284,92.814826
1051.500,92.8148,300.0000,65.0000,64.9967,13931.54,0.801169,92.814826
1051.600,92.8148,300.0000,64.9375,64.9967,13930.92,0.801061,92.814826
1051.700,92.8148,300.0000,65.0625,64.9966,13930.34,0.800961,92.814826
1051.800,92.8148,300.0000,64.9375,64.9965,13929.80,0.800868,92.814826
1051.900,92.8148,300.0000,65.0000,64.9965,13929.30,0.800781,92.814826
1052.000,92.8148,300.0000,65.0000,64.9964,13928.82,0.800700,92.814826
1052.100,92.8148,300.0000,65.0625,64.9964,13928.38,0.800624,92.814826
1052.200,92.8148,300.0000,65.0000,64.9963,13927.97,0.800553,92.814826
1052.300,92.8148,300.0000,65.0000,64.9963,13927.59,0.800487,92.814826
1052.400,92.8148,300.0000,65.0000,64.9962,13927.23,0.800425,92.814826
1052.500,92.8148,300.0000,64.8750,64.9962,13926.90,0.800368,92.814826
1052.600,92.8148,300.0000,65.0000,64.9961,13926.59,0.800314,92.814826
1052.700,92.8148,300.0000,65.0625,64.9961,13926.30,0.800264,92.814826
1052.800,92.8148,300.0000,65.0625,64.9961,13926.02,0.800217,92.814826
1052.900,92.8148,300.0000,65.0625,64.9960,13925.77,0.800173,92.814826
1053.000,92.9894,300.0000,64.9375,64.9960,13927.28,0.800433,92.818707
1053.100,92.9894,300.0000,65.0000,64.9959,13928.69,0.800676,92.818707
1053.200,92.9894,300.0000,64.9375,64.9959,13930.00,0.800903,92.818707
1053.300,92.9894,300.0000,64.9375,64.9958,13931.23,0.801114,92.818707
1053.400,92.9894,300.0000,65.0625,64.9957,13932.37,0.801312,92.818707
1053.500,92.9894,300.0000,65.0000,64.9956,13933.44,0.801496,92.818707
1053.600,92.9894,300.0000,64.9375,64.9955,13934.44,0.801669,92.818707
1053.700,92.9894,300.0000,64.9375,64.9954,13935.37,0.801829,92.818707
1053.800,92.9894,300.0000,65.0000,64.9953,13936.24,0.801979,92.818707
1053.900,92.9894,300.0000,65.0000,64.9952,13937.05,0.802119,92.818707
1054.000,92.8187,300.0000,65.0000,64.9951,13936.10,0.801955,92.818707
1054.100,92.8187,300.0000,65.0000,64.9950,13935.21,0.801802,92.818707
1054.200,92.8187,300.0000,64.9375,64.9949,13934.39,0.801659,92.818707
1054.300,92.8187,300.0000,65.0000,64.9948,13933.62,0.801526,92.818707
1054.400,92.8187,300.0000,65.0000,64.9947,13932.89,0.801402,92.818707
1054.500,92.8187,300.0000,65.0000,64.9946,13932.22,0.801286,92.818707
1054.600,92.8187,300.0000,65.0000,64.9945,13931.59,0.801177,92.818707
1054.700,92.8187,300.0000,65.0000,64.9944,13931.01,0.801076,92.818707
1054.800,92.8187,300.0000,65.0000,64.9944,13930.46,0.800982,92.818707
1054.900,92.8187,300.0000,65.0625,64.9943,13929.95,0.800894,92.818707
1055.000,92.9932,300.0000,65.0000,64.9942,13931.22,0.801113,92.822588
1055.100,92.9932,300.0000,64.9375,64.9942,13932.40,0.801317,92.822588
1055.200,92.9932,300.0000,65.0000,64.9941,13933.51,0.801508,92.822588
1055.300,92.9932,300.0000,65.0000,64.9940,13934.54,0.801686,92.822588
1055.400,92.9932,300.0000,65.0000,64.9939,13935.50,0.801852,92.822588
1055.500,92.9932,300.0000,65.0625,64.9938,13936.40,0.802007,92.822588
1055.600,92.9932,300.0000,65.0625,64.9936,13937.24,0.802152,92.822588
1055.700,92.9932,300.0000,64.9375,64.9935,13938.03,0.802287,92.822588
1055.800,92.9932,300.0000,65.0625,64.9934,13938.76,0.802414,92.822588
1055.900,92.9932,300.0000,65.0000,64.9932,13939.44,0.802531,92.822588
1056.000,92.8226,300.0000,65.0000,64.9931,13938.37,0.802347,92.822588
1056.100,92.8226,300.0000,65.0000,64.9930,13937.37,0.802174,92.822588
1056.200,92.8226,300.0000,64.9375,64.9929,13936.44,0.802013,92.822588
1056.300,92.8226,300.0000,65.0000,64.9928,13935.57,0.801863,92.822588
1056.400,92.8226,300.0000,65.0000,64.9927,13934.76,0.801723,92.822588
1056.500,92.8226,300.0000,65.0000,64.9926,13934.00,0.801592,92.822588
1056.600,92.8226,300.0000,64.9375,64.9925,13933.29,0.801470,92.822588
1056.700,92.8226,300.0000,65.0000,64.9924,13932.63,0.801356,92.822588
1056.800,92.8226,300.0000,65.0000,64.9923,13932.01,0.801250,92.822588
1056.900,92.8226,300.0000,65.0625,64.9923,13931.44,0.801151,92.822588
1057.000,92.9971,300.0000,65.0000,64.9922,13932.65,0.801359,92.826469
1057.100,92.9971,300.0000,64.9375,64.9921,13933.78,0.801554,92.826469
1057.200,92.9971,300.0000,65.1250,64.9920,13934.83,0.801735,92.826469
1057.300,92.9971,300.0000,65.0625,64.9919,13935.81,0.801905,92.826469
1057.400,92.9971,300.0000,65.0000,64.9918,13936.73,0.802063,92.826469
1057.500,92.9971,300.0000,64.9375,64.9917,13937.58,0.802211,92.826469
1057.600,92.9971,300.0000,64.9375,64.9915,13938.38,0.802349,92.826469
1057.700,92.9971,300.0000,65.0625,64.9914,13939.13,0.802478,92.826469
1057.800,92.9971,300.0000,65.0000,64.9913,13939.82,0.802598,92.826469
1057.900,92.9971,300.0000,64.9375,64.9911,13940.47,0.802710,92.826469
1058.000,92.6519,300.0000,65.0625,64.9910,13937.63,0.802219,92.822588
1058.100,92.6519,300.0000,64.9375,64.9909,13934.97,0.801760,92.822588
1058.200,92.6519,300.0000,65.0000,64.9908,13932.49,0.801333,92.822588
1058.300,92.6519,300.0000,65.0000,64.9908,13930.18,0.800933,92.822588
1058.400,92.6519,300.0000,64.9375,64.9908,13928.02,0.800561,92.822588
1058.500,92.6519,300.0000,64.9375,64.9907,13926.01,0.800214,92.822588
1058.600,92.6519,300.0000,64.9375,64.9907,13924.12,0.799889,92.822588
1058.700,92.6519,300.0000,65.0000,64.9907,13922.37,0.799587,92.822588
1058.800,92.6519,300.0000,65.0625,64.9908,13920.73,0.799305,92.822588
1058.900,92.6519,300.0000,65.0000,64.9908,13919.20,0.799041,92.822588
1059.000,92.8226,300.0000,65.0625,64.9908,13919.48,0.799089,92.822588
1059.100,92.8226,300.0000,64.9375,64.9909,13919.74,0.799134,92.822588
